1.8580028	8078.6431
1.8581471	8068.9375
1.8582915	8059.9263
1.858436	8051.2397
1.8585804	8042.4756
1.8587248	8035.3677
1.8588694	8035.5396
1.8590138	8035.0615
1.8591584	8030.6777
1.8593029	8025.1553
1.8594475	8019.5249
1.8595922	8012.5254
1.8597367	7994.7505
1.8598814	7970.7539
1.860026	7916.062
1.8601707	7884.5151
1.8603156	7856.104
1.8604602	7849.0498
1.860605	7831.208
1.8607498	7816.353
1.8608946	7804.2925
1.8610394	7793.7896
1.8611844	7784.2246
1.8613293	7776.2876
1.8614742	7768.7319
1.8616191	7759.0459
1.8617641	7750.7358
1.8619089	7735.7139
1.862054	7720.8643
1.8621991	7709.2432
1.8623441	7699.4692
1.8624893	7690.8389
1.8626343	7677.6733
1.8627795	7667.3003
1.8629246	7656.3906
1.8630699	7646.2373
1.8632151	7637.3154
1.8633602	7629.6709
1.8635055	7624.2539
1.8636508	7620.2173
1.8637961	7618.8018
1.8639414	7615.0713
1.8640867	7607.0898
1.8642321	7596.8882
1.8643774	7580.1475
1.8645228	7559.5005
1.8646684	7535.4146
1.8648138	7509.7539
1.8649594	7486.3838
1.8651048	7459.4487
1.8652503	7436.4873
1.865396	7418.1406
1.8655416	7394.5005
1.8656873	7380.0459
1.8658328	7368.0137
1.8659785	7357.9424
1.8661242	7352.0024
1.8662699	7345.5327
1.8664156	7338.998
1.8665614	7330.5254
1.8667072	7319.5444
1.866853	7306.2725
1.8669988	7289.5884
1.8671446	7268.813
1.8672905	7244.6665
1.8674364	7218.6704
1.8675823	7194.6304
1.8677282	7174.1279
1.8678743	7160.7456
1.8680202	7145.1641
1.8681662	7134.2148
1.8683122	7133.8296
1.8684583	7125.4746
1.8686045	7116.7959
1.8687507	7108.4204
1.8688967	7099.8711
1.8690429	7090.9575
1.869189	7081.9409
1.8693353	7073.1245
1.8694814	7064.1636
1.8696278	7055.3857
1.8697741	7047.0415
1.8699204	7037.4883
1.8700668	7026.731
1.870213	7012.1343
1.8703595	6998.896
1.8705059	6985.8691
1.8706523	6970.6533
1.8707988	6949.9067
1.8709453	6922.7627
1.8710918	6902.3184
1.8712384	6882.7402
1.8713849	6864.0635
1.8715316	6846.7134
1.8716781	6830.1309
1.8718247	6814.8613
1.8719715	6800.8188
1.8721181	6788.5918
1.8722647	6778.002
1.8724116	6768.6812
1.8725582	6757.9639
1.872705	6745.4121
1.872852	6730.7676
1.8729987	6715.5352
1.8731455	6698.2188
1.8732924	6679.0977
1.8734393	6653.291
1.8735863	6625.3696
1.8737332	6596.7275
1.87388	6570.2114
1.8740271	6543.6621
1.8741741	6517.8999
1.8743212	6493.2437
1.8744682	6469.7529
1.8746154	6447.9224
1.8747625	6428.915
1.8749098	6410.9512
1.8750569	6393.5752
1.8752041	6373.73
1.8753512	6353.9263
1.8754985	6336.1558
1.8756458	6320.5659
1.8757931	6305.1997
1.8759403	6290.021
1.8760878	6272.2739
1.876235	6254.8672
1.8763825	6230.4072
1.8765298	6202.4175
1.8766773	6173.4521
1.8768247	6145.896
1.8769722	6118.3862
1.8771199	6091.5127
1.8772672	6067.1558
1.8774149	6047.0498
1.8775624	6025.168
1.8777101	6002.7139
1.8778578	5977.9312
1.8780053	5951.8047
1.8781531	5925.9619
1.8783008	5902.5371
1.8784485	5881.3784
1.8785963	5860.6216
1.8787441	5838.7881
1.8788918	5818.0991
1.8790396	5797.772
1.8791876	5776.8262
1.8793353	5751.1113
1.8794833	5725.3516
1.8796313	5701.4106
1.8797792	5677.8262
1.8799272	5654.3584
1.8800752	5629.9976
1.8802233	5603.687
1.8803713	5575.0259
1.8805193	5544.4189
1.8806674	5513.019
1.8808156	5481.8965
1.8809638	5451.1006
1.881112	5422.2197
1.88126	5393.584
1.8814083	5364.4336
1.8815566	5333.2681
1.8817049	5299.9653
1.8818532	5266.7642
1.8820016	5233.9517
1.8821499	5203.9683
1.8822982	5175.3418
1.8824466	5148.1606
1.8825951	5123.2173
1.8827435	5100.5391
1.882892	5084.001
1.8830405	5066.5342
1.8831891	5049.5073
1.8833376	5033.2354
1.8834863	5018.813
1.8836348	5004.4927
1.8837835	4989.4082
1.8839321	4971.4312
1.8840806	4951.6118
1.8842293	4929.2563
1.8843781	4903.355
1.8845268	4873.2334
1.8846756	4842.1411
1.8848244	4811.4551
1.8849732	4781.7583
1.8851221	4753.6055
1.8852711	4727.1831
1.88542	4702.7373
1.8855689	4680.7236
1.8857179	4663.2671
1.8858668	4646.8086
1.8860158	4629.5806
1.8861648	4612.6597
1.8863138	4595.2354
1.8864629	4577.5903
1.8866119	4559.6182
1.8867611	4541.0825
1.8869102	4521.7896
1.8870593	4501.1128
1.8872087	4479.9556
1.8873578	4458.707
1.8875071	4437.3691
1.8876563	4417.1519
1.8878056	4397.1353
1.887955	4377.0518
1.8881044	4357.1865
1.8882537	4338.0327
1.8884031	4319.231
1.8885524	4300.7949
1.8887019	4282.3286
1.8888515	4263.9775
1.889001	4245.4951
1.8891505	4226.4536
1.8893	4207.9707
1.8894496	4190.103
1.8895992	4172.1138
1.8897488	4154.436
1.8898984	4136.6919
1.8900481	4118.2808
1.8901979	4098.1782
1.8903475	4076.9492
1.8904973	4056.5151
1.8906471	4039.8262
1.8907968	4027.5117
1.8909466	4017.8652
1.8910966	4011.2161
1.8912463	4004.7083
1.8913964	3994.4187
1.8915462	3982.835
1.8916961	3969.6711
1.8918462	3954.822
1.8919961	3938.4534
1.8921461	3920.2549
1.8922963	3894.1272
1.8924463	3876.0344
1.8925965	3857.5078
1.8927466	3838.1953
1.8928965	3817.6348
1.8930469	3797.906
1.8931969	3779.4675
1.8933473	3765.1794
1.8934975	3752.5247
1.8936478	3742.5056
1.8937981	3733.5378
1.8939484	3721.9246
1.8940988	3711.4541
1.8942492	3698.5427
1.8943995	3683.3999
1.8945501	3667.3821
1.8947004	3649.4949
1.894851	3631.7583
1.8950014	3615.4988
1.895152	3601.2295
1.8953024	3586.5068
1.8954531	3571.9878
1.8956037	3555.5918
1.8957543	3536.5667
1.895905	3517.167
1.8960556	3501.3599
1.8962064	3487.4714
1.8963571	3474.1431
1.8965079	3461.3159
1.8966587	3448.4229
1.8968093	3435.1929
1.8969603	3422.498
1.8971112	3410.3196
1.897262	3397.9321
1.8974129	3385.1528
1.8975639	3371.9575
1.8977147	3357.8108
1.8978658	3344.6138
1.8980169	3332.4399
1.8981677	3319.6497
1.8983189	3305.126
1.89847	3289.0017
1.898621	3272.4448
1.8987722	3256.8589
1.8989234	3243.4209
1.8990747	3230.491
1.8992257	3218.2732
1.899377	3206.3362
1.8995283	3194.3655
1.8996797	3183.155
1.8998308	3171.8577
1.8999822	3160.0706
1.9001336	3147.1714
1.900285	3132.864
1.9004365	3116.2678
1.9005879	3099.1152
1.9007393	3080.4021
1.9008908	3062.084
1.9010423	3046.2188
1.9011939	3030.6477
1.9013455	3015.5757
1.9014971	3001.1138
1.9016486	2987.5898
1.9018003	2974.6104
1.9019519	2963.1289
1.9021037	2952.3652
1.9022554	2942.1409
1.9024072	2932.3503
1.9025589	2922.8765
1.9027108	2913.1045
1.9028625	2903.2874
1.9030144	2893.2668
1.9031664	2882.9893
1.9033183	2873.625
1.9034702	2864.1985
1.903622	2854.7793
1.9037739	2845.0291
1.903926	2835.0811
1.904078	2824.6064
1.90423	2812.6372
1.9043821	2800.8264
1.9045342	2788.5649
1.9046866	2775.8708
1.9048387	2762.8562
1.9049909	2749.5989
1.905143	2736.2585
1.9052953	2723.0864
1.9054476	2710.0276
1.9055998	2697.2446
1.9057522	2684.053
1.9059044	2666.7673
1.9060568	2654.156
1.9062091	2642.521
1.9063616	2631.1963
1.9065139	2619.968
1.9066664	2608.8259
1.9068191	2598.1348
1.9069716	2586.9832
1.907124	2577.1592
1.9072766	2567.4109
1.9074292	2557.6675
1.9075818	2547.9475
1.9077346	2538.1465
1.9078872	2527.5322
1.9080399	2516.9458
1.9081926	2506.1511
1.9083453	2495.2148
1.9084982	2484.0977
1.908651	2472.8042
1.9088037	2461.25
1.9089565	2449.5259
1.9091094	2437.7112
1.9092624	2425.1194
1.9094154	2412.427
1.9095682	2399.4495
1.9097211	2386.77
1.9098743	2374.5115
1.9100273	2362.6694
1.9101803	2351.0137
1.9103335	2339.489
1.9104866	2328.0278
1.9106396	2317.0557
1.9107929	2306.272
1.910946	2295.5559
1.9110992	2284.623
1.9112526	2270.8518
1.9114058	2258.1682
1.911559	2246.8542
1.9117124	2236.2207
1.9118657	2226.0627
1.912019	2216.6091
1.9121726	2208.6604
1.9123259	2202.3179
1.9124794	2196.4492
1.9126328	2190.6296
1.9127862	2184.6877
1.9129399	2177.481
1.9130933	2170.0205
1.913247	2162.219
1.9134005	2153.751
1.9135543	2144.9587
1.9137079	2135.6025
1.9138616	2125.5278
1.9140153	2114.8208
1.9141691	2101.0918
1.9143227	2088.4141
1.9144766	2077.271
1.9146304	2067.1943
1.9147843	2057.5916
1.9149381	2048.6458
1.915092	2039.6548
1.9152459	2032.0841
1.9153999	2025.7745
1.9155537	2019.5867
1.9157078	2013.016
