1.821408	5026.4883
1.8215462	5038.1816
1.8216845	5049.8179
1.8218228	5061.3608
1.8219612	5072.9224
1.8220996	5084.1025
1.8222377	5094.9219
1.8223763	5103.9717
1.8225145	5112.7837
1.8226531	5121.3003
1.8227916	5129.6533
1.8229299	5137.4595
1.8230685	5144.6768
1.823207	5151.3696
1.8233457	5157.4712
1.8234841	5163.0479
1.8236227	5167.9248
1.8237613	5172.708
1.8238999	5175.9453
1.8240386	5178.3525
1.8241773	5180.1372
1.824316	5180.8232
1.8244547	5182.5
1.8245934	5184.1343
1.8247322	5187.6353
1.8248711	5190.8535
1.8250099	5194.5161
1.8251486	5198.3027
1.8252875	5202.3916
1.8254265	5206.6646
1.8255653	5210.0991
1.8257043	5212.377
1.8258433	5215.1543
1.8259823	5218.8667
1.8261211	5222.5049
1.8262602	5225.5967
1.8263992	5228.417
1.8265383	5231.2212
1.8266774	5234.6436
1.8268166	5238.5537
1.8269557	5243.0884
1.8270948	5248.5122
1.827234	5254.4414
1.8273733	5261.0366
1.8275125	5268.561
1.8276517	5277.7935
1.827791	5289.8252
1.8279303	5301
1.8280696	5310.4624
1.8282089	5318.6279
1.8283483	5326.0479
1.8284876	5332.6064
1.8286271	5338.8867
1.8287665	5344.5337
1.8289059	5349.3506
1.8290454	5353.8379
1.8291849	5357.4424
1.8293244	5361.124
1.8294641	5364.8247
1.8296036	5369.125
1.8297431	5374.0229
1.8298827	5381.1284
1.8300223	5390.9673
1.830162	5402.1807
1.8303016	5421.3501
1.8304415	5430.8252
1.8305812	5440.9844
1.8307209	5447.4194
1.8308606	5452.1997
1.8310004	5455.6328
1.8311404	5457.5049
1.8312802	5458.1396
1.8314199	5457.834
1.8315599	5457.5156
1.8316998	5456.312
1.8318398	5456.1392
1.8319796	5455.7461
1.8321196	5471.2842
1.8322598	5487.4639
1.8323997	5523.3706
1.8325397	5541.2329
1.8326799	5559.498
1.8328199	5577.793
1.83296	5597.6455
1.8331002	5616.5718
1.8332404	5628.9629
1.8333805	5637.0352
1.8335208	5641.6064
1.833661	5647.9111
1.8338013	5653.4629
1.8339415	5658.5986
1.8340818	5666.5415
1.8342222	5674.6157
1.8343624	5683.2314
1.8345029	5691.8887
1.8346432	5700.314
1.8347837	5709.2456
1.8349241	5718.8101
1.8350646	5728.3496
1.835205	5738.6455
1.8353456	5748.9189
1.8354861	5759.7041
1.8356267	5770.6797
1.8357671	5781.877
1.8359078	5794.7393
1.8360484	5808.4209
1.8361892	5824.1187
1.8363297	5838.7168
1.8364705	5851.9536
1.836611	5864.4312
1.8367518	5876.1113
1.8368927	5887.3926
1.8370334	5897.0483
1.8371743	5905.7197
1.837315	5913.2969
1.8374559	5920.4575
1.8375968	5927.1323
1.8377377	5933.9868
1.8378786	5940.6011
1.8380196	5946.7813
1.8381605	5950.9292
1.8383015	5955.9541
1.8384426	5962.7104
1.8385835	5974.8726
1.8387246	5990.3809
1.8388658	6008.0313
1.8390069	6027.2202
1.8391479	6047.2197
1.8392891	6066.9844
1.8394303	6087.9438
1.8395716	6108.9404
1.8397126	6129.8076
1.8398539	6149.7808
1.8399953	6168.2461
1.8401365	6185.2266
1.8402779	6200.4263
1.8404191	6211.7378
1.8405604	6215.9053
1.8407019	6217.3657
1.8408433	6226.4507
1.8409848	6233.7188
1.8411263	6237.5024
1.8412677	6242.1489
1.8414091	6248.8965
1.8415507	6257.3501
1.8416922	6266.2656
1.8418338	6275.8623
1.8419755	6286.6445
1.8421171	6297.0845
1.8422587	6306.5864
1.8424004	6313.769
1.8425421	6317.6743
1.8426838	6319.6392
1.8428255	6318.9399
1.8429673	6317.8604
1.843109	6317.5034
1.8432509	6319.5713
1.8433927	6321.9243
1.8435346	6324.7993
1.8436764	6327.4668
1.8438183	6327.9624
1.8439602	6330.2231
1.8441021	6333.8716
1.8442441	6339.438
1.8443861	6346.7793
1.8445281	6355.5396
1.8446702	6365.4023
1.8448122	6375.2856
1.8449544	6384.1406
1.8450965	6389.9028
1.8452386	6392.1089
1.8453808	6393.4761
1.8455229	6397.2891
1.8456651	6402.1719
1.8458073	6407.5342
1.8459496	6412.8403
1.8460919	6417.3833
1.8462342	6421.6699
1.8463764	6424.9043
1.8465188	6427.3418
1.8466612	6428.4585
1.8468035	6428.2666
1.846946	6425.9731
1.8470883	6423.3086
1.8472309	6421.1597
1.8473734	6421.3008
1.8475158	6422.8525
1.8476583	6425.3794
1.847801	6428.8091
1.8479435	6433.3779
1.8480861	6438.7173
1.8482288	6445.2393
1.8483714	6453.8911
1.8485141	6462.4102
1.8486569	6469.3701
1.8487995	6470.3569
1.8489422	6469.9277
1.8490851	6468.1157
1.8492278	6465.6968
1.8493705	6463.4219
1.8495134	6459.4316
1.8496562	6445.9463
1.8497993	6440.3882
1.8499421	6438.7129
1.8500849	6441.6494
1.850228	6447.1304
1.8503709	6455.3804
1.8505139	6464.9165
1.8506569	6488.0991
1.8508	6498.647
1.8509431	6506.981
1.8510863	6513.0767
1.8512293	6519.6675
1.8513725	6525.0151
1.8515155	6527.8037
1.8516588	6525.1636
1.851802	6520.2554
1.8519453	6509.5073
1.8520885	6499.1167
1.8522317	6491.3447
1.8523751	6484.8921
1.8525184	6480.2422
1.8526618	6476.936
1.8528051	6474.311
1.8529485	6473.9956
1.8530921	6474.8389
1.8532354	6476.5698
1.853379	6478.6919
1.8535223	6480.2803
1.8536659	6479.8984
1.8538095	6479.3486
1.853953	6478.0801
1.8540967	6475.4585
1.8542403	6470.7744
1.8543839	6463.8267
1.8545276	6457.0527
1.8546712	6450.5859
1.854815	6443.3496
1.8549587	6437.5
1.8551024	6437.5171
1.8552463	6443.8325
1.8553901	6453.604
1.8555338	6462.9741
1.8556777	6471.5264
1.8558216	6477.4077
1.8559656	6485.564
1.8561095	6489.7285
1.8562534	6491.0859
1.8563974	6489.5625
1.8565414	6486.2246
1.8566854	6483.5493
1.8568295	6477.4907
1.8569735	6456.3916
1.8571175	6439.771
1.8572617	6428.7446
1.8574058	6422.3667
1.85755	6419.2588
1.8576943	6419.3467
1.8578384	6421.5923
1.8579826	6426.7427
1.858127	6433.6577
1.8582712	6441.9067
1.8584156	6450.5625
1.8585597	6457.1831
1.8587041	6461.1055
1.8588485	6459.4888
1.8589929	6462.8037
1.8591373	6457.1963
1.8592818	6450.2559
1.8594263	6441.7261
1.8595707	6432.9341
1.8597152	6423.4868
1.8598598	6413.5767
1.8600044	6401.7568
1.8601489	6390.0347
1.8602937	6383.7437
1.8604383	6380.6284
1.8605831	6379.2109
1.8607277	6380.5737
1.8608724	6379.4985
1.8610171	6370.5376
1.8611618	6359.7822
1.8613067	6354.8408
1.8614514	6347.3877
1.8615962	6335.9102
1.8617412	6324.3608
1.8618861	6314.3052
1.862031	6306.2588
1.8621758	6301.0889
1.8623208	6300.5107
1.8624657	6301.4541
1.8626109	6304.0205
1.8627559	6304.2852
1.8629009	6302.8828
1.8630459	6297.0435
1.863191	6290.7207
1.8633362	6284.1128
1.8634814	6278.8086
1.8636265	6273.9341
1.8637717	6269.6772
1.863917	6266.1768
1.8640622	6263.3428
1.8642074	6261.0317
1.8643528	6258.9639
1.864498	6257.2148
1.8646433	6255.4419
1.8647887	6253.1533
1.8649342	6251.002
1.8650795	6248.9067
1.8652248	6246.707
1.8653705	6243.1494
1.8655158	6234.9922
1.8656615	6227.3853
1.8658069	6222.6465
1.8659525	6223.1934
1.8660982	6224.4136
1.8662437	6225.439
1.8663894	6222.1221
1.8665349	6216.0415
1.8666806	6209.1177
1.8668264	6201.7964
1.8669721	6194.1294
1.8671179	6187.4761
1.8672636	6180.7954
1.8674095	6174.188
1.8675551	6169.1689
1.8677012	6164.5337
1.867847	6159.9238
1.8679929	6154.3989
1.8681387	6148.1851
1.8682847	6139.6611
1.8684306	6133.2104
1.8685766	6126.4102
1.8687227	6120.3032
1.8688687	6113.9043
1.8690147	6105.5596
1.8691609	6095.9268
1.869307	6084.8569
1.8694531	6074.9512
1.8695993	6067.4233
1.8697454	6060.084
1.8698916	6054.0352
1.870038	6047.2056
1.8701842	6040.8384
1.8703305	6034.6851
1.8704768	6029.2119
1.8706231	6028.5923
1.8707695	6029.2417
1.8709159	6029.709
1.8710622	6029.5981
1.8712087	6026.4092
1.8713552	6022.853
1.8715016	6017.9766
1.8716481	6011.5449
1.8717947	6003.647
1.8719413	5994.2671
1.8720877	5982.5972
1.8722343	5968.8843
1.8723811	5953.3262
1.8725277	5934.9561
1.8726742	5915.1221
1.872821	5895.0063
1.8729677	5879.3325
1.8731146	5861.2383
1.8732613	5847.2285
1.873408	5840.1636
1.8735548	5835.4409
1.8737017	5831.248
1.8738487	5828.0024
1.8739955	5826.4248
1.8741425	5829.1201
1.8742895	5825.5259
1.8744363	5818.9238
1.8745832	5810.3916
1.8747303	5800.7651
1.8748773	5789.6724
1.8750244	5777.7603
1.8751715	5763.4756
1.8753186	5748.0078
1.8754659	5731.8501
1.875613	5714.9434
1.8757602	5697.5151
1.8759074	5680.4014
1.8760546	5663.3022
1.876202	5646.6079
1.8763492	5630.1934
1.8764966	5614.0781
1.8766439	5598.5259
1.8767912	5583.2603
1.8769386	5568.3594
1.877086	5553.957
1.8772335	5539.7041
1.8773808	5525.8467
1.8775284	5512.8574
1.8776759	5499.9546
1.8778234	5488.0337
1.8779709	5476.7583
1.8781185	5465.6621
1.8782661	5454.5088
1.8784137	5443.4287
1.8785614	5432.1553
1.8787092	5420.4927
1.8788569	5405.1211
1.8790046	5391.0889
1.8791523	5376.3027
1.8793	5359.0322
1.8794478	5337.4756
1.8795956	5311.9458
1.8797436	5285.1309
1.8798915	5256.8286
1.8800393	5228.4106
1.8801873	5195.3452
1.8803351	5169.4385
1.8804833	5138.0796
1.8806312	5091.4019
1.8807791	5087.5371
1.8809272	5084.1191
1.8810754	5084.6367
1.8812234	5076.4189
1.8813715	5063.061
1.8815197	5043.0513
1.881668	5018.374
1.8818161	4992.4551
1.8819643	4967.6265
1.8821126	4943.0698
1.8822609	4935.2944
1.8824091	4917.269
1.8825575	4899.1694
1.8827058	4881.6709
1.8828541	4865.4614
1.8830026	4849.8311
1.8831511	4834.1914
1.8832994	4818.7012
1.883448	4803.124
1.8835964	4788.1006
1.8837451	4769.999
1.8838935	4751.0322
1.884042	4732.1387
1.8841907	4713.7886
1.8843392	4695.8662
1.884488	4679.6982
1.8846366	4664.0454
1.8847854	4648.9365
1.8849341	4634.5342
1.8850828	4620.8999
1.8852315	4608.0068
1.8853804	4595.6533
1.8855292	4584.3096
1.8856781	4573.374
1.8858268	4563.5586
1.8859758	4554.8359
1.8861247	4546.3804
1.8862737	4537.8901
1.8864226	4529.0156
1.8865716	4518.1108
1.8867205	4505.8906
1.8868697	4492.6377
1.8870188	4477.6616
1.8871678	4460.7485
1.8873171	4442.0034
1.8874661	4419.792
1.8876153	4397.0322
1.8877646	4373.9761
1.8879137	4352.4824
1.888063	4332.6587
1.8882123	4314.7515
1.8883615	4299.1646
1.8885108	4285.4351
1.8886603	4273.9268
1.8888096	4270.1421
1.8889589	4261.772
1.8891084	4253.1919
1.8892578	4242.0723
1.8894073	4229.7256
1.8895569	4216.3989
1.8897063	4203.1201
1.8898559	4189.7603
1.8900055	4177.5166
1.8901551	4166.8389
1.8903046	4156.5259
1.8904543	4148.5811
1.890604	4141.8452
1.8907537	4142.5942
1.8909035	4124.8525
1.8910531	4105.4243
1.8912029	4088.418
1.8913528	4071.9395
1.8915026	4056.7297
1.8916525	4042.0327
1.8918023	4028.2549
1.891952	4014.428
1.892102	4000.7644
1.892252	3987.512
1.8924021	3974.52
1.892552	3963.4719
1.8927021	3954.3921
1.8928522	3945.8596
1.8930023	3937.6563
1.8931521	3929.5259
1.8933023	3921.2363
1.8934525	3913.1318
1.8936026	3904.4934
1.8937529	3895.1179
1.8939031	3884.865
1.8940533	3873.3218
1.8942037	3860.5408
1.894354	3846.3103
1.8945043	3829.7883
1.8946546	3811.5698
1.8948051	3792.8083
1.8949554	3773.429
1.8951058	3755.0371
1.8952563	3737.3767
1.8954067	3721.0439
1.8955573	3705.9397
1.8957077	3692.6965
1.8958583	3680.8335
1.8960088	3670.1404
1.8961596	3660.6917
1.8963103	3654.9346
1.8964609	3650.6199
1.8966116	3646.0479
1.8967623	3640.2095
1.8969129	3633.3582
1.8970637	3625.7063
1.8972145	3616.0515
1.8973652	3604.927
1.8975163	3592.2292
1.8976671	3578.5513
1.897818	3563.6733
1.8979688	3548.0254
1.8981197	3531.8484
1.8982706	3514.5732
1.8984218	3497.1489
1.8985728	3479.5083
1.8987237	3462.2285
1.8988748	3447.4873
1.8990258	3434.4504
1.8991771	3422.1829
1.8993282	3409.0847
1.8994793	3396.1912
1.8996304	3381.8535
1.8997818	3370.0439
1.899933	3359.4866
1.9000841	3351.925
1.9002357	3345.3301
1.9003869	3338.7
1.9005382	3331.5583
1.9006896	3323.835
1.900841	3315.4053
1.9009924	3305.4453
1.9011439	3294.4297
1.9012953	3282.4341
1.9014467	3269.7849
1.9015983	3256.0535
1.9017498	3242.0881
1.9019014	3227.9026
1.9020531	3214.0034
1.9022046	3200.1855
1.9023563	3186.8162
1.902508	3173.3877
1.9026597	3160.8918
1.9028114	3148.7883
1.9029632	3137.0693
1.903115	3125.345
1.9032668	3113.6423
1.9034187	3101.9678
1.9035704	3090.2131
1.9037223	3077.614
1.9038743	3064.8274
1.904026	3052.3372
1.9041781	3040.1033
1.90433	3028.0569
1.9044821	3016.4587
1.904634	3004.8896
1.9047862	2994.4861
1.9049383	2984.3621
1.9050903	2974.344
1.9052426	2964.1074
1.9053947	2953.8284
1.9055469	2943.0352
1.905699	2932.0591
1.9058514	2920.7908
1.9060037	2909.2263
1.9061558	2897.4368
1.9063083	2885.8494
1.9064605	2873.5132
1.9066129	2860.8169
1.9067653	2848.1663
1.9069177	2835.4614
1.9070702	2822.8091
1.9072227	2810.2114
1.9073751	2800.0723
1.9075277	2791.5674
1.9076803	2783.1455
1.9078327	2774.4155
1.9079854	2765.3518
1.908138	2754.48
1.9082906	2743.7766
1.9084433	2732.2156
1.9085962	2720.7148
1.9087487	2709.333
1.9089015	2698.0815
1.9090543	2687.3066
1.9092072	2677.5535
1.9093599	2668.4829
1.9095128	2660.2107
1.9096657	2652.5422
1.9098186	2645.5806
1.9099716	2638.8821
1.9101244	2632.9561
1.9102775	2626.9919
1.9104306	2621.7197
1.9105836	2610.3176
1.9107367	2592.7087
1.9108897	2571.5242
1.9110428	2548.9617
1.911196	2527.9695
1.9113492	2510.6987
1.9115024	2497.3196
1.9116555	2490.6677
1.9118088	2484.6616
1.9119622	2477.9648
1.9121155	2470.9546
1.9122686	2457.324
1.9124221	2441.2957
1.9125754	2435.4268
1.9127288	2428.0427
1.9128822	2421.0146
1.9130358	2414.0776
1.9131892	2407.5837
1.9133427	2400.8191
1.9134963	2394.1733
1.9136498	2387.0479
1.9138035	2379.5317
1.913957	2371.3459
1.9141107	2361.9482
1.9142643	2351.6917
1.914418	2340.4778
1.9145718	2327.9253
1.9147254	2315.1157
1.9148792	2300.3567
1.915033	2285.5264
1.9151868	2270.8096
1.9153407	2256.9172
1.9154946	2243.9363
1.9156483	2234.8733
1.9158024	2227.9651
1.9159564	2221.782
1.9161104	2216.5928
1.9162644	2211.7769
1.9164183	2205.814
1.9165725	2199.9626
1.9167265	2194.0427
1.9168805	2187.657
1.9170346	2181.1829
1.917189	2174.1592
1.9173431	2166.0576
1.9174973	2157.6665
1.9176515	2149.1189
1.9178058	2140.7078
1.91796	2132.6375
1.9181144	2125.012
1.9182688	2118.3813
1.9184231	2114.4165
1.9185774	2109.7039
1.918732	2104.0486
1.9188864	2094.9417
1.9190408	2085.8142
1.9191953	2076.3652
1.9193499	2067.4045
1.9195044	2058.6675
1.919659	2050.875
1.9198135	2043.8002
1.9199682	2037.5027
1.9201229	2032.0168
1.9202776	2027.2668
1.9204323	2023.439
1.9205871	2020.3975
1.9207418	2017.9563
1.9208966	2015.9043
1.9210514	2014.1716
1.9212062	2012.1183
1.9213612	2009.575
1.9215161	2006.3599
1.9216709	2002.4283
1.9218259	1997.7526
1.9219809	1992.4452
1.9221359	1986.3715
1.9222909	1979.333
1.9224459	1971.3059
1.9226011	1962.2714
1.9227561	1952.949
1.9229113	1943.6106
1.9230664	1934.7675
1.9232217	1927.7103
1.9233768	1921.3497
1.923532	1915.7863
1.9236873	1910.9723
1.9238425	1906.6134
1.923998	1902.9796
1.9241532	1899.923
1.9243087	1897.8546
1.924464	1896.1716
1.9246194	1896.2316
1.9247749	1896.9417
1.9249303	1896.6776
1.9250858	1894.3088
1.9252414	1890.7607
1.925397	1886.611
1.9255525	1881.8619
1.9257082	1876.5626
1.9258637	1871.0522
1.9260194	1865.4984
1.9261751	1860.4816
1.9263308	1855.5746
1.9264866	1851.8462
1.9266423	1848.381
1.9267982	1846.9924
1.926954	1845.8958
1.9271098	1844.8301
1.9272658	1843.6989
1.9274216	1841.4335
1.9275775	1837.4127
1.9277335	1831.3868
1.9278893	1825.4724
1.9280454	1817.6389
1.9282016	1809.5165
1.9283576	1801.2325
1.9285136	1794.8173
1.9286698	1791.7153
1.928826	1788.0347
1.928982	1784.3478
1.9291383	1780.3223
1.9292945	1776.2351
1.9294508	1773.3846
1.9296069	1770.2535
1.9297633	1767.1714
1.9299196	1763.6467
1.930076	1759.5439
1.9302323	1754.3024
1.9303887	1746.4546
1.9305452	1738.099
1.9307017	1729.2953
1.9308583	1721.4034
1.9310148	1715.6925
1.9311712	1710.4124
1.9313277	1705.4149
1.9314843	1700.6833
1.931641	1695.9352
1.9317977	1690.993
1.9319544	1685.1013
1.9321109	1678.6797
1.9322677	1672.0331
1.9324244	1664.8553
1.9325813	1657.5327
1.9327381	1650.3832
1.9328949	1643.5568
1.9330518	1637.1732
1.9332087	1631.1552
1.9333657	1625.3563
1.9335226	1619.7644
1.9336796	1614.4218
1.9338366	1608.7968
1.9339936	1603.8348
1.9341507	1599.4438
1.9343076	1595.6415
1.9344647	1592.2383
1.9346218	1589.0649
1.9347789	1585.5382
1.9349362	1581.4182
1.9350934	1576.2142
1.9352506	1570.9124
1.935408	1565.4658
1.9355654	1559.8336
1.9357226	1554.0013
1.9358799	1548.2771
1.9360373	1542.8026
1.9361947	1538.5126
1.9363521	1534.7312
1.9365096	1530.3799
1.9366671	1521.8702
1.9368246	1514.2316
1.936982	1507.46
1.9371396	1504.3799
1.9372971	1503.5525
1.9374549	1505.0605
